"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"8544","Oligo","PDE3A",-0.0682890726338312,0.110954927169108,0.538246496146072,-0.285756733792548,0.149178588524885,5,0,0,0.848471500321937
"8545","Oligo","SLC3A2",-0.0483434684347225,0.0808751960145126,0.550004116930146,-0.206855939865784,0.110169002996339,6,0.0186639626315592,58.5164066134808,0.853954067928655
"8546","Oligo","PEX10",-0.00175289357642224,0.0592487408716429,0.976397764811932,-0.117878291814189,0.114372504661344,6,0.00474418234740172,23.4687973102837,0.995676228125243
"8547","Oligo","ALG11",0.0123803315293805,0.0366243561066317,0.735336456228894,-0.0594020873965872,0.0841627504553482,6,0,0,0.929180571379501
"8548","Oligo","EIF4EBP2",-0.0139249972043754,0.0637866064787364,0.827190720757129,-0.138944448598728,0.111094454189977,6,0.00936209535095305,44.2442613593207,0.960852553147702
"8549","Oligo","C4orf33",0.0561382693694754,0.0427772894879772,0.189406062136095,-0.0277036773832038,0.139980216122155,6,0.000447799188766684,3.46044813486567,0.586230548210027
"8550","Oligo","KCNB2",-0.0590806499780704,0.0643128089161358,0.358281208065073,-0.185131439198303,0.0669701392421622,5,1.2699181421311e-06,0.00576994287723867,0.743615731136625
"8551","Oligo","HACD1",-0.0460149639044723,0.0493262298945856,0.350887053513428,-0.142692597991003,0.0506626701820585,6,3.38617951407728e-06,0.0189132888284649,0.739313738545289
"8552","Oligo","GTF2F1",-0.0369243244960397,0.0432811751331034,0.393589067064083,-0.121753868965493,0.0479052199734135,5,0,0,0.768156516106255
"8553","Oligo","MTRF1",-0.0344225961913296,0.0330856369318206,0.298149897467063,-0.0992692529832664,0.0304240606006071,5,0,0,0.696351145495801
"8554","Oligo","NPTX2",0.312226941037258,0.208735843164296,0.134705947671865,-0.0968877938473639,0.72134167592188,5,0.098983971626313,48.5918067661331,0.520121984358034
"8555","Oligo","MAPRE1",-0.0949318174029833,0.0416356984752555,0.0226042345171422,-0.176536286885653,-0.0133273479203133,6,0,0,0.240070999226105
"8556","Oligo","LINC00106",-0.109022188389096,0.0517245329571428,0.0350529477247331,-0.210400410102251,-0.00764396667594147,6,0,0,0.294746266164232
"8557","Oligo","KCNN3",-0.00563328402257207,0.0561968233364387,0.92015217367092,-0.115777033807552,0.104510465762408,6,0,0,0.98488688470157
"8558","Oligo","CTR9",-0.00110255946493478,0.0324205639376332,0.972870748525578,-0.0646456971411739,0.0624405782113044,6,0.000596847315429969,8.56718069656941,0.995676228125243
"8559","Oligo","STARD3NL",-0.0335272217774767,0.0290329836740721,0.248173293214776,-0.0904308241423973,0.0233763805874439,6,0,0,0.652569675590773
"8560","Oligo","DCAF1",-0.0504145282145672,0.0275675275964303,0.067434827860852,-0.104445889446385,0.00361683301725034,6,0,0,0.39793299421782
"8561","Oligo","ZMPSTE24",-0.0422773513145025,0.029750189174053,0.155293967843532,-0.1005866506289,0.0160319479998948,6,7.39421414570444e-07,0.0115230611904703,0.551485247196995
"8562","Oligo","SCUBE2",-0.000674901346999206,0.094760742198416,0.994317385028358,-0.186402543204179,0.185052740510181,6,0.0237158054098649,49.5054327484556,0.998536874488816
"8563","Oligo","LATS2",-0.0617106815291569,0.0553561085353278,0.264938523390459,-0.17020666058269,0.0467852975243759,6,0.0046960010188085,27.2779145406447,0.667536863731363
"8564","Oligo","TOMM40",0.00758749216796993,0.0367630736907294,0.836487101861915,-0.0644668082268518,0.0796417925627916,5,0,0,0.964289118809992
"8565","Oligo","NMNAT1",-0.0394414545102897,0.0687407108021088,0.566122498449227,-0.174170771954106,0.0952878629335269,6,0.0131810625491279,56.8601885116731,0.862644060325823
"8566","Oligo","JMJD6",0.022307091598455,0.0589999494964123,0.705366246149131,-0.0933306845041952,0.137944867701105,6,0.00429620215285073,20.7757240198106,0.917350056411859
"8567","Oligo","B3GALT2",-0.0118225292520833,0.0738454789157182,0.872803708416471,-0.156557008348003,0.132911949843836,5,0.00710017736517552,26.6969545928559,0.972214135354393
"8568","Oligo","PLPPR4",-0.132408687942286,0.0746809011437816,0.0762299267538355,-0.278780564517094,0.0139631886325222,5,0,0,0.418416721602791
"8569","Oligo","ZDHHC16",-0.0384286999200882,0.042087140375184,0.361203294848949,-0.120917979267731,0.044060579427554,6,0.000589778014027182,4.81423104593154,0.746108092944292
"8570","Oligo","BICC1",0.128732889765967,0.120384975042064,0.284914919165837,-0.107217325596231,0.364683105128165,6,0.0342026045098704,44.5288597404117,0.683037007335404
"8571","Oligo","LTA4H",-0.00505202321308861,0.028404680328934,0.858833844064912,-0.0607241736501726,0.0506201272239954,6,0,0,0.971291757821203
"8572","Oligo","PEMT",-0.0818526697178316,0.0432786550672821,0.0585850812674789,-0.166677274949037,0.00297193551337321,6,6.4684455206838e-06,0.0470776267873007,0.371762985794229
"8573","Oligo","ZNF267",0.0229960090492273,0.0383326402346665,0.54856839358753,-0.05213458524305,0.0981266033415047,6,0,0,0.853466678672948
"8574","Oligo","TAF5L",-0.0620986405220689,0.0488724063532625,0.203861074946645,-0.15788679681227,0.0336895157681322,6,0.00624566046417648,50.089040348707,0.605186362499694
"8575","Oligo","JMJD8",-0.0026496636571691,0.0474301030414083,0.955449673173666,-0.0956109574013531,0.0903116300870149,6,0,0,0.992674372186943
"8576","Oligo","BRCA1",0.104921712402911,0.0437677810787031,0.016519267852028,0.0191384378054192,0.190704987000403,6,0.00172939206795009,14.7020967484519,0.211423930351426
"8577","Oligo","SEC31B",0.011451392215866,0.0338449499075866,0.735100485742936,-0.0548834906615659,0.0777862750932979,6,0,0,0.929180571379501
"8578","Oligo","SPAG1",-0.00452219950383731,0.0414536031323308,0.913130610109752,-0.0857697686726224,0.0767253696649478,5,0,0,0.981777591734621
"8579","Oligo","ATRAID",0.00919618931309899,0.0431555792722772,0.831253747432272,-0.0753871917925277,0.0937795704187256,6,0,0,0.962185110703508
"8580","Oligo","GFPT1",-0.0143893313655631,0.033753009173829,0.669880115215884,-0.0805440137161179,0.0517653509849917,6,0.0012437615980356,18.1785059116309,0.903333505648262
"8581","Oligo","GRPEL1",0.0605259378644036,0.045587732991168,0.184283723597609,-0.028824376935114,0.149876252663921,5,2.51971733367549e-06,0.0187443779126367,0.581509170341768
"8582","Oligo","PITHD1",-0.0551311758755022,0.0450475776217738,0.221011347865399,-0.143422805604951,0.033160453853947,6,0.00297693610908573,26.2702317539127,0.626261131834611
"8583","Oligo","ADA",-0.114790796670353,0.103982322051623,0.269616862611198,-0.31859240292038,0.0890108095796737,6,0.0317929813029732,56.9299491741132,0.671822877395982
"8584","Oligo","OXA1L",-0.012891213028307,0.0337609991284052,0.702581955915092,-0.0790615554020693,0.0532791293454553,5,0,0,0.915973379325195
"8585","Oligo","COA5",0.048884118107134,0.0332204370794765,0.141153954968918,-0.016226742119319,0.113994978333587,5,0.000294941529577899,4.65698040608831,0.531121834228912
"8586","Oligo","LDB1",-0.0217721927957165,0.0401293388122875,0.587439329119954,-0.100424251591205,0.0568798659997724,6,0,0,0.871945166788949
"8587","Oligo","IDNK",0.0104363742126623,0.0644708411338126,0.871402374923109,-0.115924152462614,0.136796900887939,6,0.00851398016520475,39.2410839944915,0.972214135354393
"8588","Oligo","HAGLR",0.0046633936530686,0.0598494147902218,0.937892656973776,-0.112639303831565,0.121966091137702,6,0,0,0.989072041458506
"8589","Oligo","PREB",-0.0767582045130902,0.0435289364770024,0.0778358456479458,-0.162073352293347,0.00855694326716623,5,0,0,0.420487944157181
"8590","Oligo","SLC25A38",-0.0932866467817761,0.0620183794584606,0.132535686878575,-0.214840436899898,0.0282671433363454,5,0.00669045895235954,37.3352434911333,0.517557466978902
"8591","Oligo","MYL5",0.0200467427956582,0.0615200239530457,0.74453239860355,-0.100530288480353,0.140623774071669,5,0,0,0.93253320141467
"8592","Oligo","LACTB2",0.0348473619891511,0.0409382594383965,0.394648555070235,-0.045390152099863,0.115084876078165,5,0,0,0.768156516106255
"8593","Oligo","TRNT1",0.0283931409558314,0.0367731297657163,0.440045419116298,-0.0436808689837903,0.100467150895453,5,0,0,0.796194047889481
"8594","Oligo","CHMP6",0.0442772852746094,0.0620799690940924,0.475703555638257,-0.0773972183111713,0.16595178886039,6,0.00626822634161631,29.3152378302258,0.817354005067062
"8595","Oligo","EIF5A2",0.138367356023977,0.0591281815391434,0.019277269056662,0.0224782497359096,0.254256462312044,6,0,0,0.226144754200217
"8596","Oligo","SNHG15",-0.0104227744450845,0.0501573996988849,0.835384092874166,-0.108729471413079,0.0878839225229099,6,0,0,0.964044510049478
"8597","Oligo","SETD1B",0.075990344567714,0.0398684061800453,0.0566464230566987,-0.00215029566618889,0.154130984801617,6,0,0,0.365805568248066
"8598","Oligo","NMT2",0.0150043233796591,0.0297285123450177,0.613761451457288,-0.0432624901305299,0.0732711368898481,6,0,0,0.877928773761359
"8599","Oligo","OPA3",-0.03427522738045,0.0583766828473513,0.557110354396622,-0.148691423298176,0.0801409685372758,5,0.00375904040692952,21.8982956200208,0.857652475355218
"8600","Oligo","ZNF169",0.00664309971521118,0.0578673546888477,0.90860464354552,-0.106774831355535,0.120061030785958,6,0.00821693898616622,48.3690436631145,0.980315903265443
"8601","Oligo","HPN",-0.0767890256870904,0.0439889042068202,0.0808725983636909,-0.16300569365184,0.00942764227765977,6,0.00135622683907248,11.1937759145364,0.426470312444712
"8602","Oligo","SPTY2D1",-0.0197878354714268,0.0369111106128795,0.591893389332878,-0.0921322829020447,0.0525566119591912,6,0,0,0.873794941240869
"8603","Oligo","MADCAM1",0.131412094128172,0.0554071667679868,0.0177039386022144,0.0228160427775128,0.24000814547883,6,0,0,0.216653735374273
"8604","Oligo","RBM18",-0.0106795152904009,0.0382427758713672,0.780048557638322,-0.0856339786671179,0.0642749480863162,6,0.00151066666114082,16.9035761982474,0.943707548066431
"8605","Oligo","CDK9",-0.0307205377047342,0.0380392077598315,0.419319773794359,-0.105276014914441,0.0438349395049722,6,0,0,0.782995916923293
"8606","Oligo","TMEM101",-0.0155925469055365,0.0457883730115264,0.73345361552653,-0.105336108918814,0.074151015107741,6,0.000636480318612148,4.18480226819115,0.929180571379501
"8607","Oligo","C2orf72",-0.0595762412991805,0.0531552329763361,0.262374156129102,-0.163758583522635,0.044606100924274,6,0.00465587496676785,29.1874606112718,0.666297222721343
"8608","Oligo","PDCL3",-0.0208503677203023,0.051756710367073,0.687056060627198,-0.122291655998036,0.0805909205574315,6,0,0,0.908869194249108
"8609","Oligo","LRCH1",-0.0516833419314491,0.072995863538254,0.478925941385819,-0.194752605486827,0.0913859216239292,6,0,0,0.818393338396447
"8610","Oligo","JPH1",-0.0199008467931931,0.087535613789107,0.820154927401361,-0.191467497184451,0.151665803598064,5,5.64123302327504e-06,0.0136962531510363,0.958563976616924
"8611","Oligo","EAF1",0.0155911604726681,0.036428130310213,0.668652705279045,-0.0558066629594812,0.0869889839048174,6,5.71382087527254e-07,0.00541588917376537,0.903006288314134
"8612","Oligo","ELAC2",0.0378316543719984,0.0348173083462175,0.277224201654688,-0.0304090160252138,0.106072324769211,5,0.000641439760040601,9.18401540000613,0.677851006945814
"8613","Oligo","DGAT1",-0.0159284722943104,0.0425930228828083,0.708427342937978,-0.0994092631373051,0.0675523185486843,6,0,0,0.918237933959951
"8614","Oligo","TMEM229A",-0.053039595892048,0.0638640909486182,0.406252003184978,-0.17821091405673,0.0721317222726342,6,2.40006628664044e-06,0.00828536501369139,0.774028130847947
"8615","Oligo","SAMM50",-0.00965718644039799,0.0335018147657492,0.773148790128478,-0.0753195367979986,0.0560051639172026,5,1.74366273649539e-06,0.0247684849212518,0.940399938468778
"8616","Oligo","SP2",-0.0100637010718795,0.0369709237755034,0.785463757690197,-0.0825253801470418,0.0623979780032829,6,0,0,0.946037950128615
"8617","Oligo","SAMD1",-0.110817033687113,0.0712654855067641,0.119948730424133,-0.250494818621132,0.0288607512469057,6,0.00877719415159115,31.2238924570713,0.501835973895918
"8618","Oligo","ADAM15",-0.0548149791041637,0.0803485836239543,0.495103246226839,-0.212295309215919,0.102665351007592,6,0.0220143227849125,67.1633272641222,0.827184510238411
"8619","Oligo","TCEAL9",-0.0161888834044449,0.0642387553664397,0.801032435936614,-0.142094530334346,0.109716763525456,6,0.00311380892891717,11.9145467658098,0.951823986732741
"8620","Oligo","MBIP",0.0279538135959558,0.032381935172248,0.387998194031036,-0.0355136130913611,0.0914212402832727,6,0.000707024755557438,10.2898957686288,0.765297588377099
"8621","Oligo","DGCR8",-0.0330421625667307,0.0514238247882221,0.520518862636719,-0.133831007098944,0.0677466819654827,6,0.00610818151309748,46.5835926147881,0.839534993303954
"8622","Oligo","LIN7C",-0.00992514781949671,0.0378843389426336,0.793332614283157,-0.0841770877251668,0.0643267920861734,6,0.000195025199835827,1.85490215071347,0.948803091148853
"8623","Oligo","FAM168B",-0.0829339909149028,0.0246432250766711,0.000764363505319984,-0.131233824528092,-0.0346341573017131,6,0,0,0.0411669887890611
"8624","Oligo","IKBKG",0.0540762136591051,0.0564013147919844,0.337671721300701,-0.0564683320138905,0.164620759332101,6,0.00463847606386355,26.1649395219213,0.730241705059129
"8625","Oligo","CDKN2AIP",-0.00265021548900411,0.0441436827809401,0.952126866017163,-0.0891702438846076,0.0838698129065993,6,7.15412256192709e-07,0.00474172540337091,0.992585443764483
"8626","Oligo","ZNF490",0.0074617880862332,0.0521533884603664,0.886231826705664,-0.0947569749678118,0.109680551140278,6,0.00500327942754088,34.3375273103203,0.973992094608151
"8627","Oligo","RBBP8",-0.0400184018036462,0.0484255958231323,0.408583202553239,-0.134930825546879,0.0548940219395864,6,0,0,0.775377199431746
"8628","Oligo","NOXA1",0.0160629546530039,0.0513583243245024,0.754461155881679,-0.0845975113293482,0.116723420635356,6,6.28431110743984e-06,0.0319600324791267,0.936456816086173
"8629","Oligo","GCDH",0.0717111527527061,0.0354169711013782,0.0428911836664448,0.00229516495250891,0.141127140552903,5,0.000115819194157357,1.59653243111233,0.320701521283284
"8630","Oligo","ZBTB7B",-0.000937630107926778,0.0464206290818962,0.983884972375292,-0.0919203912481359,0.0900451310322823,6,0,0,0.996755424128888
"8631","Oligo","SH2B3",-0.131170727092568,0.142728095623726,0.358082353054967,-0.410912654097061,0.148571199911924,6,0.0806308046136383,80.622060647557,0.743615731136625
"8632","Oligo","PHF13",0.0286672183439221,0.0450624150218457,0.524667623457246,-0.0596534921552922,0.116987928843136,6,0,0,0.841305750929213
"8633","Oligo","ICA1",-0.139868891436403,0.0680991812242271,0.0399853953344724,-0.273340834012554,-0.00639694886025147,5,0,0,0.312369699488495
"8634","Oligo","NDUFB9",-0.0274640854341618,0.0789290370567619,0.727870816681775,-0.182162155399842,0.127233984531519,5,0.0130197414515016,42.920520679301,0.926984679509499
"8635","Oligo","STX3",-0.0367136756855491,0.0484826032833413,0.448897328211956,-0.131737831997641,0.0583104806265432,6,0,0,0.801711556437661
"8636","Oligo","SF3B4",0.00766705082944906,0.0475649149952357,0.871942727366023,-0.085558469488922,0.10089257114782,6,2.14159578441526e-06,0.012432387216359,0.972214135354393
"8637","Oligo","C15orf61",-0.0469416365247046,0.0454394540707852,0.301576293567579,-0.136001329980606,0.0421180569311964,5,0,0,0.697791371418088
"8638","Oligo","ADAT1",0.0405859918441988,0.0421744875709259,0.335881277504373,-0.0420744848612481,0.123246468549646,6,0,0,0.728313455125183
"8639","Oligo","KNTC1",0.0667250342027605,0.040261665182951,0.0974619667656266,-0.0121863795134337,0.145636447918955,6,0,0,0.458771724659848
"8640","Oligo","EMD",0.104397023900139,0.0460503234152014,0.0233889778339296,0.0141400485299228,0.194653999270355,6,4.74266550615695e-06,0.0304200116530133,0.243529985101073
"8641","Oligo","CCDC15",0.146411654167848,0.0572985663478976,0.0106114255485662,0.0341085277601902,0.258714780575506,6,0,0,0.165326321689116
"8642","Oligo","SMC4",-0.028940094825285,0.0435729218236058,0.506577585633962,-0.114341452300732,0.0564612626501616,6,8.44659269109809e-06,0.0673349225814735,0.83372898743813
"8643","Oligo","POLD4",-0.0108251126715303,0.0788232864613389,0.890766842561013,-0.165315915278838,0.143665689935778,5,0,0,0.975741916123513
"8644","Oligo","TMEM218",-0.0648933574758089,0.0355218959337367,0.0677215556435151,-0.134514994168513,0.00472827921689478,6,0,0,0.398737905315036
"8645","Oligo","NECAP2",0.01800112883237,0.0361726479792385,0.61873444731456,-0.0528959584323829,0.088898216097123,6,0.000154738297270458,1.55062601442044,0.879760451086502
"8646","Oligo","ARMC9",0.00787578302410515,0.0432219842435319,0.855412382853358,-0.076837749433575,0.0925893154817853,5,0,0,0.971174317237794
"8647","Oligo","FBXW5",0.0381054735473332,0.0346156973357935,0.270977248853125,-0.0297400465305612,0.105950993625228,6,0,0,0.672170225834797
"8648","Oligo","FDX1",0.0146832930877227,0.0378445833751033,0.69802395830092,-0.059490727337403,0.0888573135128484,5,0.000683801640466734,8.79664560385207,0.913473741406669
"8649","Oligo","ZNF98",-0.0904460243996004,0.0919921300257689,0.3255124266625,-0.270747286111233,0.0898552373120323,6,0.0220707997950793,52.4081291078012,0.720131904205212
"8650","Oligo","PAM",-0.160427074551528,0.0667342545635324,0.0162181516176658,-0.291223810031179,-0.0296303390718763,5,0,0,0.209377464465188
"8651","Oligo","MTHFSD",-0.038170374410717,0.0443776040972935,0.389719052565081,-0.12514888016159,0.0488081313401554,6,0.00165843175955413,13.3884847235065,0.766293392830895
"8652","Oligo","SYCP2L",0.0895732772598373,0.0642527476414985,0.163294355723889,-0.0363597940252405,0.215506348544915,6,0,0,0.560395482366369
"8653","Oligo","CNOT8",-0.00960693060001914,0.0278181848186123,0.729833410555998,-0.0641295709597782,0.0449157097597399,6,0,0,0.927443095461885
"8654","Oligo","PGAP3",-0.036266300918369,0.0465483780803537,0.435914994940204,-0.127499445494616,0.0549668436578779,6,0.00220545576626873,16.5660435044133,0.794410528394978
"8655","Oligo","CANT1",0.0342749399567264,0.0490643926938292,0.484820451556823,-0.061889502646509,0.130439382559962,6,1.22671606842259e-07,0.000716157695720215,0.821322847041018
"8656","Oligo","PODXL2",-0.0342436164098451,0.0390627596181113,0.380687229402885,-0.110805218398089,0.0423179855783986,6,0,0,0.759941957472174
"8657","Oligo","ZCCHC3",-0.0243784937767289,0.0471021608328669,0.604760860056384,-0.116697032603161,0.0679400450497033,5,0,0,0.876620518617521
"8658","Oligo","DCTN5",0.00886578998970992,0.0280453860440617,0.751909192592653,-0.0461021565891733,0.0638337365685931,6,4.09402629390059e-06,0.0728184684399264,0.935647180321618
"8659","Oligo","HAUS1",-0.0890111652647634,0.0404626947046927,0.0278187559187891,-0.168316589603401,-0.00970574092612607,6,8.41156197784194e-07,0.00665081062951995,0.263892458155959
"8660","Oligo","CTSO",-0.132332642649988,0.0891977093986129,0.137918280556064,-0.307156940574739,0.0424916552747631,6,0.00378898493386671,7.20929633505537,0.525019181308414
"8661","Oligo","FABP5",0.0482840862470719,0.0656537459344708,0.462074393789487,-0.0803948912346339,0.176963063728778,6,1.87767308132727e-06,0.00588395728609863,0.808306203077811
"8662","Oligo","TPD52L1",-0.137724118189829,0.0727015094945807,0.0581748945060443,-0.280216458420904,0.00476822204124605,5,3.04696468681244e-07,0.000970774620098865,0.370934874224237
"8663","Oligo","SASS6",-0.0380420147047096,0.0327190679241068,0.244956768809061,-0.102170209443679,0.0260861800342594,6,1.57778316257865e-06,0.0198358932141156,0.648947616149061
"8664","Oligo","SOWAHA",-0.0443092300770858,0.0573486590219317,0.439742048859331,-0.15671053632174,0.0680920761675685,5,5.70647791666765e-07,0.0028214587713987,0.796064938082141
"8665","Oligo","PYGO2",-0.0704827961609017,0.0760833521544881,0.354243751772425,-0.219603426206776,0.0786378338849729,5,0.0121647564060463,46.5266173364274,0.740888272482836
"8666","Oligo","CLUH",-0.0551045190434227,0.041128641581083,0.180307489268143,-0.135715175275402,0.0255061371885563,6,0.000394985243906136,3.30996700451203,0.57757158102413
"8667","Oligo","UBXN8",0.040849947218415,0.0706134400077224,0.562925907534773,-0.0975498520212006,0.179249746458031,6,0.0115720964113037,43.8326332782557,0.861380956041551
"8668","Oligo","ZNF766",-0.0108329578763133,0.0339110477832019,0.749383653845425,-0.0772973902094058,0.0556314744567792,6,0,0,0.935354692167194
"8669","Oligo","SGO2",0.0896362007554651,0.051296280664008,0.0805643282674477,-0.010902661886849,0.190175063397779,6,0,0,0.426409730944048
"8670","Oligo","TYK2",-0.0320215553998379,0.0316552937485381,0.311743546324982,-0.0940647910670084,0.0300216802673326,6,0,0,0.707507813156803
"8671","Oligo","LSM2",0.0375758189226974,0.0483588027598369,0.437146214268129,-0.0572056928220591,0.132357330667454,6,0,0,0.794703626606502
"8672","Oligo","DNAJB11",-0.0339776915169058,0.0494120817644515,0.491679925279951,-0.130823592176379,0.0628682091425675,6,0.000837209478000206,5.25121194620748,0.824908919547798
"8673","Oligo","TMEM246-AS1",-0.0116020849131551,0.0932167520396427,0.900948283997647,-0.194303561666655,0.171099391840345,6,0.0272270770212435,62.7995247518596,0.979956670176517
"8674","Oligo","GNA13",0.0155686005574918,0.0332338557879322,0.639458498936351,-0.0495685598542534,0.080705760969237,6,0.00084057801039622,11.8624855671129,0.891347773118352
"8675","Oligo","BUD13",-0.00440777831896954,0.0317057894000095,0.889433360910939,-0.0665499836443999,0.0577344270064609,6,0,0,0.97547162461129
"8676","Oligo","SNTA1",0.0516128147120949,0.0344599788709362,0.134195339532612,-0.0159275027829512,0.119153132207141,6,2.4016373012035e-06,0.0247578691649034,0.519639617679202
"8677","Oligo","ROMO1",0.0598779546134943,0.0878088242077719,0.495294138445582,-0.112224178358548,0.231980087585536,5,0.0118771469377151,32.6089861478418,0.827184510238411
"8678","Oligo","CHCHD7",0.0546567384622711,0.0463335359580906,0.238144748367861,-0.036155323291978,0.14546880021652,5,4.63455530291248e-06,0.0359662331105808,0.640885054442754
"8679","Oligo","OLFM2",-0.0484545014663563,0.0656632660345803,0.460560619542656,-0.177152138001406,0.0802431350686932,5,0.00563434978783907,26.7541327346412,0.807026948529741
"8680","Oligo","EOGT",-0.0615254521254626,0.0613886128132349,0.316232972385117,-0.181844922300277,0.0587940180493518,6,0.00703076987423455,34.8094846399762,0.711747920003451
"8681","Oligo","TTLL1",0.0289647786151821,0.0648273585553436,0.655020420171738,-0.0980945093661558,0.15602406659652,6,0.00422155483979034,16.4368120796332,0.89730413641354
"8682","Oligo","ZDHHC15",-0.000128623544710266,0.045390143733846,0.99773901127671,-0.0890916705161448,0.0888344234267243,6,5.26276369732729e-06,0.0349669452008879,0.999119649065138
"8683","Oligo","SPATA2",7.86890119263989e-05,0.0407841220602539,0.998460560002384,-0.0798567213672567,0.0800140993911095,6,0,0,0.999289143538182
"8684","Oligo","SLC4A4",-0.0852973597285836,0.0541652661423187,0.11531157452677,-0.191459330580555,0.0208646111233878,6,0,0,0.493755810893418
"8685","Oligo","MMP16",-0.148392861759638,0.0775679011570529,0.0557390305044953,-0.300423154383825,0.00363743086454801,5,0,0,0.363494685945917
"8686","Oligo","YEATS4",0.0205858411442117,0.0370216868125665,0.578177926520034,-0.0519753316553402,0.0931470139437635,6,0,0,0.86823845071905
"8687","Oligo","RNF208",-0.0143044203846536,0.052976277336682,0.787148265604116,-0.118136015999556,0.0895271752302486,5,0,0,0.946683642944874
"8688","Oligo","VEGFD",-0.0811135014299864,0.0496025962544786,0.101993034733184,-0.178332803628446,0.016105800768473,6,0,0,0.468258805071002
"8689","Oligo","RELA",0.00829338885931506,0.0988008886920789,0.933103796266785,-0.18535279461771,0.20193957233634,6,0.030893929432195,64.3949010345059,0.987258803190127
"8690","Oligo","CXorf38",0.0322041290031576,0.0433367641805305,0.457413043901263,-0.0527343679971877,0.117142626003503,6,0,0,0.804834559832903
"8691","Oligo","SLC2A4RG",0.109834891468299,0.0476687068303053,0.0212153542202185,0.0164059428913024,0.203263840045296,6,0,0,0.234718361080832
"8692","Oligo","PPRC1",-0.062660617026688,0.0421250840666263,0.136885594476015,-0.145224264642998,0.0199030305896215,6,0,0,0.523560258612298
"8693","Oligo","NDN",-0.035204751960829,0.0977235624841339,0.718661421849152,-0.226739414870681,0.156329910949023,5,0.0246941537927476,57.1530612744559,0.922118476940319
"8694","Oligo","SLC36A1",-0.127049297468519,0.04653060309236,0.00632487006763452,-0.218247603708473,-0.0358509912285657,6,0,0,0.12047912283232
"8695","Oligo","CRTC2",-0.0137386902260792,0.0425695990973849,0.746896109320463,-0.0971735712932623,0.0696961908411039,6,2.17895543710661e-06,0.0162017448654719,0.933620136650578
"8696","Oligo","FRMD3",-0.0803584111023453,0.0580814079652894,0.166496925005703,-0.19419587888569,0.0334790566809996,6,0.00513636896134674,26.6374036299921,0.563487200737005
"8697","Oligo","FOXRED2",-0.0363245608134802,0.038946596369861,0.350987212494606,-0.112658487018826,0.0400093653918658,6,0,0,0.739315862149075
"8698","Oligo","COLGALT1",-0.0209922674118712,0.0714261522764674,0.768833020819297,-0.160984953428021,0.119000418604278,6,0.0139185186544876,54.0836959028322,0.939288206103586
"8699","Oligo","FAM76A",-0.0360181649725074,0.0296939020136107,0.22513674987628,-0.0942171434796459,0.022180813534631,6,0,0,0.631096675346718
"8700","Oligo","EGFR",-0.0889644501944122,0.0832379714091335,0.285161389326649,-0.252107876302489,0.0741789759136642,5,0,0,0.683279661417287
"8701","Oligo","MVB12A",-0.0936176603918138,0.0441263590712392,0.0338729100035096,-0.180103734940325,-0.00713158584330277,6,1.36807022502863e-06,0.00945858359053163,0.289387778777937
"8702","Oligo","NOC2L",-0.0185315213401937,0.035792202826331,0.604630595919494,-0.0886829498071552,0.0516199071267678,6,0,0,0.876620518617521
"8703","Oligo","PLD2",0.0141652477831274,0.0478070429217918,0.76700065107273,-0.0795348345509451,0.1078653301172,6,0,0,0.939274804695483
"8704","Oligo","HES6",0.190254517975196,0.0633929207876524,0.00268922276243454,0.0660066763565966,0.314502359593795,6,6.05087774213998e-07,0.00201536557541504,0.078556975466915
"8705","Oligo","BLCAP",-0.0134241817524541,0.0311056382733167,0.666055802243853,-0.0743901124842855,0.0475417489793773,6,2.59311284660653e-06,0.0370461856315387,0.901959420779487
"8706","Oligo","MAP3K14",0.0200093147146137,0.065733216647223,0.760821735808879,-0.108825422501912,0.148844051931139,6,0.0062791175924721,25.7872463486397,0.93884008912486
"8707","Oligo","ZFAND2A",0.0234697703995563,0.0767416354789626,0.759735315589968,-0.126941071253912,0.173880612053024,6,0.00980089671746625,30.4638997589202,0.938501769520266
"8708","Oligo","SUGP1",-0.0146830075461305,0.0329886751078104,0.656253003446371,-0.0793396226551319,0.0499736075628709,6,0,0,0.897785149487512
"8709","Oligo","TMPO",0.0112784695836274,0.0539909521813388,0.834529779088662,-0.094541852182821,0.117098791350076,6,0.00744923678243137,48.4666535709489,0.963582648398162
"8710","Oligo","HTR4",0.0160555138056448,0.0740005866941314,0.828235868523029,-0.128982970949687,0.161093998560976,6,0.00589624205886663,17.7893930354659,0.960852553147702
"8711","Oligo","TRAPPC1",0.176604403084716,0.103738270401513,0.0886797391022356,-0.026718870720728,0.379927676890159,6,0.0126897916569021,19.6912402647835,0.444655969695047
"8712","Oligo","MPPED2",-0.173108009704523,0.0730662986510602,0.0178270494358707,-0.316315323544249,-0.029900695864798,6,3.645577464703e-06,0.00992424177046741,0.217908979855516
"8713","Oligo","ADGRV1",-0.00753000403713013,0.0563748712782913,0.893742433032699,-0.118022721375663,0.102962713301402,6,5.60062284076537e-06,0.0257284591438217,0.976711787673769
"8714","Oligo","GPN2",-0.0421804449484323,0.0533638201111292,0.429275805759225,-0.14677161044372,0.0624107205468552,6,0.00618194761583396,42.8386170433839,0.789909174315882
